11036	0.0864397	0.10504	0.894995	9
11037	0.0871415	0.102131	0.897641	11
11038	0.0877449	0.0989321	0.9001	9
11039	0.0881078	0.0943915	0.902572	9
11040	0.0883433	0.089347	0.904929	3
11041	0.0884929	0.0854818	0.907223	5
11042	0.088436	0.0815645	0.909548	8
11043	0.0885	0.0773728	0.911656	9
11044	0.0881986	0.0734865	0.913757	9
11045	0.0880679	0.0695424	0.915686	7
11046	0.0900104	0.0644999	0.918522	5
11047	0.0884604	0.0606029	0.919799	3
11048	0.0313886	0.0805444	0.919416	2
11049	0.0299071	0.0760222	0.920825	2
11050	0.0298699	0.0707766	0.922184	2
11051	0.0803122	0.0448164	0.924718	5
11052	0.0720385	0.0459367	0.923407	6
11053	0.0711582	0.0378098	0.925306	4
11054	0.066972	0.0382047	0.924934	5
11055	0.0647044	0.0348704	0.925703	8
11056	0.0622237	0.0312369	0.926498	7
11057	0.0597267	0.0275951	0.927297	8
11058	0.0572322	0.0238459	0.928155	9
11059	0.0620999	0.0216326	0.933371	6
11060	0.0564897	0.0154467	0.929224	3
11061	0.0500996	0.0125126	0.930348	7
11062	0.051137	0.00882382	0.932585	4
11063	0.0507	0.000146229	0.936548	5
11064	0.0472545	0.000217688	0.933494	5
11065	0.0421095	-0.00458478	0.933739	3
11066	0.0455228	-0.00689993	0.934054	3
11067	0.0371253	-0.0093143	0.936329	2
11068	0	0	0	0
11069	0.03089	-0.022299	0.937135	2
11070	0.0282896	-0.0249955	0.937693	3
11071	0.0254775	-0.0286631	0.93791	5
11072	0.0212898	-0.0297916	0.938277	4
11073	0.0184035	-0.0326213	0.938774	4
11074	0.0151064	-0.0340507	0.938405	4
11075	0.00821758	-0.0397087	0.9394	4
11076	0.00558429	-0.0405401	0.937693	3
11077	0	0	0	0
11078	0.000135656	-0.0433822	0.93562	3
11079	-0.00402555	-0.0443384	0.933612	2
11080	0	0	0	0
11081	-0.00774575	-0.051357	0.92926	4
11082	-0.0156778	-0.0533859	0.929511	2
11083	-0.0166161	-0.0539951	0.926463	3
11084	-0.0201271	-0.0556041	0.924225	3
11085	-0.0223171	-0.0579711	0.920544	2
11086	-0.0261578	-0.0574723	0.919105	3
11087	-0.0345166	-0.0656973	0.917791	2
11088	0	0	0	0
11089	0	0	0	0
11090	0	0	0	0
11091	-0.0499431	-0.0701264	0.90536	3
11092	-0.0505915	-0.0638042	0.901843	7
11093	-0.0534691	-0.0641558	0.899024	4
11094	0	0	0	0
11095	0	0	0	0
11096	-0.0653935	-0.0642369	0.890607	5
11097	-0.0709166	-0.0745108	0.889441	5
11098	-0.0713303	-0.0714361	0.886304	5
11099	-0.0759259	-0.0671819	0.878721	2
11100	-0.0813091	-0.0784444	0.881511	4
11101	-0.0807284	-0.0720868	0.87704	6
11102	-0.0892823	-0.0730549	0.872769	6
11103	-0.0907181	-0.0739814	0.870589	6
11104	-0.0943843	-0.075334	0.867758	7
11105	-0.0979711	-0.0708558	0.865648	7
11106	-0.101229	-0.0722674	0.863703	6
11107	-0.101505	-0.0809179	0.861161	5
11108	-0.108127	-0.0814945	0.860465	8
11109	-0.10607	-0.0778303	0.848431	7
11110	-0.112477	-0.0865443	0.852215	4
11111	0	0	0	0
11112	-0.11573	-0.0875877	0.845037	7
11113	-0.114614	-0.101882	0.848287	5
11114	-0.118774	-0.0957537	0.844175	6
11115	-0.119461	-0.0979567	0.840031	6
11116	-0.120459	-0.101355	0.838242	4
11117	-0.117659	-0.103516	0.835434	5
11118	-0.131335	-0.113835	0.831409	7
11119	-0.117309	-0.113377	0.829834	4
11120	-0.116084	-0.116656	0.827888	5
11121	-0.115341	-0.116192	0.826471	6
11122	-0.113646	-0.123501	0.825132	7
11123	-0.115675	-0.139124	0.825555	2
11124	-0.113083	-0.128106	0.818751	4
11125	-0.101289	-0.134368	0.816001	6
11126	-0.114699	-0.135446	0.810366	8
11127	-0.110055	-0.140532	0.812556	7
11128	-0.107997	-0.155367	0.808102	8
11129	-0.0315429	-0.159774	0.807156	8
11130	-0.103873	-0.160875	0.82099	11
11131	-0.103352	-0.151088	0.804238	9
11132	-0.103579	-0.160116	0.803166	9
11133	-0.106253	-0.166023	0.802126	8
11134	-0.108632	-0.169686	0.80281	7
11135	-0.112077	-0.174658	0.80366	6
11136	-0.115514	-0.177368	0.805435	6
11137	-0.118981	-0.17945	0.807742	6
11138	-0.122313	-0.181178	0.810209	6
11139	-0.125624	-0.181384	0.812666	8
11140	-0.126001	-0.179635	0.800643	8
11141	-0.132569	-0.185638	0.818157	6
11142	-0.135734	-0.186044	0.820547	8
11143	-0.138923	-0.188991	0.823791	7
11144	-0.142508	-0.190317	0.826007	6
11145	-0.14596	-0.191828	0.828657	7
11146	-0.149226	-0.193283	0.831213	6
11147	-0.152663	-0.194831	0.833846	6
11148	-0.156005	-0.196231	0.836595	6
11149	-0.159462	-0.197453	0.839447	6
11150	-0.16281	-0.198463	0.842321	6
11151	-0.166277	-0.199043	0.845645	8
11152	-0.186557	-0.188833	0.848494	4
11153	-0.185301	-0.190233	0.85228	3
11154	-0.179611	-0.185486	0.848818	4
11155	-0.18037	-0.18294	0.85231	4
11156	-0.18106	-0.180199	0.85566	7
11157	-0.181563	-0.177157	0.858876	5
11158	-0.182314	-0.173762	0.861571	6
11159	-0.17383	-0.180832	0.869342	4
11160	-0.172991	-0.177474	0.874661	3
11161	-0.173917	-0.171002	0.877986	2
11162	-0.181274	-0.161252	0.874315	6
11163	-0.174277	-0.171054	0.885039	6
11164	-0.172964	-0.161264	0.884675	5
11165	-0.172705	-0.156016	0.891365	5
11166	-0.172937	-0.15416	0.893124	3
11167	-0.192155	-0.157158	0.898527	3
11168	-0.187927	-0.138211	0.898408	3
11169	-0.188094	-0.135351	0.900716	4
11170	-0.17748	-0.138565	0.906736	4
11171	0	0	0	0
11172	0	0	0	0
11173	0	0	0	0
11174	-0.167352	-0.12476	0.912551	2
11175	0	0	0	0
11176	-0.158913	-0.117963	0.903603	2
11177	0	0	0	0
11178	-0.159289	-0.10818	0.905004	6
11179	-0.157581	-0.108174	0.899151	5
11180	-0.154039	-0.105319	0.899156	6
11181	-0.152705	-0.104507	0.895059	4
11182	-0.155878	-0.10059	0.889098	4
11183	0	0	0	0
11184	-0.159716	-0.102076	0.874007	2
11185	-0.150277	-0.094928	0.877109	4
11186	-0.151578	-0.0999774	0.876651	3
11187	-0.145985	-0.0868727	0.873709	2
11188	0	0	0	0
11189	0	0	0	0
11190	0	0	0	0
11191	-0.135758	-0.0894928	0.855738	5
11192	-0.134479	-0.0855759	0.851568	2
11193	-0.130347	-0.0855422	0.851721	4
11194	-0.138484	-0.0849011	0.840169	4
11195	0	0	0	0
11196	0	0	0	0
11197	0	0	0	0
11198	-0.13775	-0.0841499	0.819245	3
11199	-0.135861	-0.0863846	0.81609	5
11200	-0.132765	-0.0820542	0.813536	2
11201	0	0	0	0
11202	-0.13135	-0.0820398	0.804555	2
11203	-0.120929	-0.0939073	0.811866	0
11204	-0.128023	-0.0804345	0.795508	3
11205	-0.127869	-0.0813189	0.791696	2
11206	-0.126654	-0.0807289	0.787453	2
11207	-0.125477	-0.0805797	0.783071	2
11208	-0.124094	-0.080598	0.779018	2
11209	-0.126269	-0.0914587	0.773712	2
11210	-0.119669	-0.0824277	0.767788	5
11211	-0.119223	-0.0798928	0.764975	4
11212	-0.117667	-0.0805763	0.760958	4
11213	-0.105204	-0.0957327	0.77161	0
11214	-0.114309	-0.084829	0.752681	2
11215	0	0	0	0
11216	-0.10843	-0.0868732	0.750715	2
11217	-0.107965	-0.0881325	0.740983	6
11218	-0.106331	-0.0901017	0.737946	7
11219	-0.10552	-0.0952828	0.734237	6
11220	-0.100982	-0.0970565	0.726733	8
11221	-0.0843082	-0.102969	0.73464	4
11222	-0.0821057	-0.105686	0.731363	5
11223	-0.0980198	-0.101628	0.72148	5
11224	-0.0292839	-0.111338	0.735884	8
11225	-0.0876757	-0.108735	0.713143	6
11226	-0.0899377	-0.112642	0.712173	5
11227	-0.0900806	-0.12486	0.710105	9
11228	-0.0852588	-0.120659	0.707624	8
11229	-0.0829923	-0.123525	0.706978	2
11230	-0.0846444	-0.132051	0.708663	2
11231	-0.0830875	-0.132972	0.713111	6
11232	-0.0819436	-0.136779	0.717396	7
11233	-0.0813246	-0.139446	0.721009	7
11234	-0.0806314	-0.14202	0.724726	6
11235	-0.0828573	-0.141941	0.730596	8
11236	-0.0861	-0.14616	0.729469	8
11237	-0.0797404	-0.155711	0.737091	9
11238	-0.079266	-0.158049	0.741005	8
11239	-0.0785736	-0.1598	0.744679	7
11240	-0.0775266	-0.16251	0.748633	7
11241	-0.0769195	-0.164386	0.752452	7
11242	-0.0760839	-0.166777	0.756428	7
11243	-0.0748298	-0.162477	0.759582	6
11244	-0.0741074	-0.164703	0.763439	6
11245	-0.073637	-0.168178	0.767795	7
11246	-0.0735412	-0.175453	0.771887	7
11247	-0.0724869	-0.17264	0.775342	8
11248	-0.0721855	-0.180048	0.779523	8
11249	-0.0713588	-0.182244	0.783263	7
11250	-0.0705731	-0.184502	0.787187	7
11251	-0.0700558	-0.186373	0.791123	7
11252	-0.0691081	-0.183204	0.79477	7
11253	-0.0682601	-0.184847	0.798975	7
11254	-0.0669531	-0.186289	0.803391	6
11255	-0.0655402	-0.192106	0.807986	7
11256	-0.069039	-0.185655	0.808412	4
11257	0	0	0	0
11258	-0.0575426	-0.177973	0.816658	4
11259	-0.0554307	-0.174081	0.817361	3
11260	-0.0525677	-0.17443	0.828857	8
11261	-0.0511149	-0.170393	0.828548	6
11262	-0.0546056	-0.173858	0.820909	4
11263	-0.049431	-0.161595	0.820607	4
11264	-0.0539834	-0.152223	0.820869	5
11265	-0.055874	-0.142166	0.82787	5
11266	-0.0436982	-0.14467	0.821132	5
11267	-0.0519934	-0.125174	0.800032	5
11268	-0.0415641	-0.137657	0.823234	4
11269	-0.040891	-0.141356	0.824891	6
11270	-0.0357988	-0.131805	0.825907	5
11271	-0.0356072	-0.125872	0.826585	7
11272	-0.0321556	-0.124225	0.828089	5
11273	-0.0295934	-0.119114	0.830189	2
11274	-0.0218732	-0.135579	0.834962	5
11275	-0.0206111	-0.135378	0.835983	4
11276	-0.0131717	-0.124636	0.837423	6
11277	-0.0105803	-0.125959	0.839736	7
11278	-0.00689064	-0.125859	0.841789	6
11279	0.000965296	-0.125908	0.844803	8
11280	0.00261955	-0.126811	0.846053	5
11281	0.00649495	-0.127413	0.847988	3
11282	0.0107712	-0.12767	0.849048	4
11283	0.0134774	-0.128411	0.851954	3
11284	0.0185239	-0.129076	0.853421	3
11285	0.0206695	-0.128267	0.855402	6
11286	0.0264443	-0.132389	0.85826	6
11287	0.0281169	-0.137985	0.859437	9
11288	0.0331557	-0.134025	0.862016	7
11289	0.0442668	-0.134635	0.859849	6
11290	0.046951	-0.135524	0.862944	7
11291	0.0512317	-0.136004	0.864338	6
11292	0.054781	-0.136873	0.866553	8
11293	0.0552258	-0.137397	0.871187	7
11294	0.0632981	-0.137356	0.871098	6
11295	0.0680516	-0.1372	0.871989	10
11296	0.0665881	-0.138217	0.876244	9
11297	0.0722027	-0.13445	0.878668	5
11298	0.0736604	-0.143113	0.879893	3
11299	0.0697258	-0.130522	0.882738	8
11300	0.0862948	-0.133654	0.883328	9
11301	0.0894848	-0.130413	0.885458	6
11302	0.0807996	-0.12473	0.88582	8
11303	0.0992222	-0.127389	0.887283	5
11304	0.0890815	-0.117798	0.890148	9
11305	0.104359	-0.116171	0.89175	8
11306	0.109888	-0.117529	0.890898	8
11307	0.116887	-0.113165	0.892602	8
11308	0.116894	-0.109623	0.892902	8
11309	0.112628	-0.108051	0.890803	9
11310	0.122103	-0.10364	0.89318	10
11311	0.124613	-0.0999966	0.893566	8
11312	0.126962	-0.0957364	0.893648	10
11313	0.128534	-0.0909335	0.893824	10
11314	0.123633	-0.0883405	0.890935	8
11315	0.125093	-0.0840254	0.890392	8
11316	0.126399	-0.0761785	0.877347	8
11317	0.129426	-0.0724577	0.891164	8
11318	0.127504	-0.0707593	0.888224	8
11319	0.131598	-0.0662319	0.889883	7
11320	0.131744	-0.0618289	0.88907	7
11321	0.130502	-0.0546664	0.888231	7
11322	0.130731	-0.0503068	0.88737	7
11323	0.066033	-0.0304322	0.883911	5
11324	0.0661119	-0.0256389	0.882845	5
11325	0.133213	-0.0404275	0.88695	9
11326	0.126419	-0.0324099	0.88243	10
11327	0.129338	-0.0276071	0.883141	9
11328	0.128006	-0.0231538	0.881908	6
11329	0.126431	-0.0189476	0.880584	8
11330	0.120975	-0.019084	0.872713	6
11331	0.122966	-0.0111447	0.880073	7
11332	0.122491	-0.0107022	0.877456	7
11333	0.11618	-0.00207708	0.875758	8
11334	0.113591	0.00116536	0.874184	8
11335	0.114975	-0.000177345	0.873361	6
11336	0.101711	0.0101307	0.856067	10
11337	0.0999966	0.013463	0.854571	7
11338	0.107377	0.0108387	0.868705	6
11339	0.104893	0.0144013	0.867032	5
11340	0.103219	0.0175083	0.865939	8
11341	0.0958407	0.0255156	0.862975	4
11342	0.092922	0.0287532	0.861732	4
11343	0.0927441	0.0279794	0.861358	6
11344	0.087337	0.035048	0.859088	6
11345	0.0872947	0.0345754	0.85854	6
11346	0.0847665	0.0371843	0.856741	6
11347	0.0832216	0.0369329	0.856368	4
11348	0.0809376	0.0393371	0.854274	6
11349	0.0788683	0.0508938	0.849217	3
11350	0.0755709	0.0523638	0.849396	6
11351	0.0725869	0.0563417	0.848144	7
11352	0.0711647	0.0613548	0.845677	8
11353	0.0662736	0.0634466	0.846805	9
11354	0.0630618	0.0665533	0.846667	8
11355	0.0286334	0.0845821	0.842901	8
11356	0.0581948	0.0746441	0.844349	8
11357	0.0527415	0.0761813	0.845939	9
11358	0.0508636	0.0794473	0.842277	7
11359	0.046642	0.08324	0.840637	7
11360	0.0439743	0.0859171	0.842237	5
11361	0.0405454	0.0888439	0.841804	7
11362	0.0378637	0.0933883	0.845006	4
11363	0	0	0	0
11364	0.030682	0.0992508	0.844715	3
11365	0.0268937	0.103544	0.845805	6
11366	0.0223583	0.106877	0.845177	5
11367	0.00799956	0.114835	0.845143	5
11368	0.00613824	0.11753	0.845243	8
11369	0.0118955	0.114977	0.845311	8
11370	0.00870186	0.118219	0.845305	8
11371	0.00535187	0.121561	0.845176	10
11372	0.00660124	0.123036	0.843353	9
11373	0.00323677	0.126063	0.843372	8
11374	-0.000266223	0.128746	0.842994	7
11375	-0.00645363	0.133553	0.848626	3
11376	-0.0120216	0.136733	0.849876	3
11377	-0.0163914	0.137929	0.85177	5
11378	-0.0205391	0.13832	0.853803	4
11379	-0.0221753	0.137408	0.851102	7
11380	-0.0263186	0.13709	0.851779	4
11381	-0.0330003	0.137866	0.860401	4
11382	-0.034854	0.137303	0.858238	8
11383	0	0	0	0
11384	-0.0401687	0.13521	0.875977	0
11385	-0.0499684	0.134451	0.865244	4
11386	-0.0503418	0.133692	0.867154	3
11387	-0.0574228	0.131943	0.870214	3
11388	-0.0609471	0.130626	0.872368	3
11389	-0.0641992	0.129331	0.874346	3
11390	0	0	0	0
11391	0	0	0	0
11392	-0.0725492	0.120896	0.879209	3
11393	-0.0765016	0.123323	0.8836	3
11394	-0.078127	0.122716	0.884795	4
11395	-0.0845435	0.115656	0.894523	0
11396	-0.0886792	0.117638	0.890239	5
11397	-0.092128	0.116683	0.892574	3
11398	-0.0955458	0.114996	0.89501	5
11399	-0.0989083	0.113286	0.897329	4
11400	-0.102142	0.111389	0.899638	8
11401	-0.105393	0.109734	0.902277	6
11402	-0.108596	0.107836	0.904477	5
11403	-0.111723	0.106095	0.906879	4
11404	0	0	0	0
11405	-0.117704	0.101	0.911037	3
11406	-0.11934	0.0967822	0.910525	2
11407	-0.123506	0.100744	0.914149	3
11408	0	0	0	0
11409	0	0	0	0
11410	-0.13655	0.0902662	0.928318	3
11411	-0.138068	0.0955661	0.923686	4
11412	-0.141691	0.0942915	0.926293	5
11413	-0.146063	0.089313	0.928996	4
11414	-0.150086	0.0923367	0.930784	3
11415	-0.152093	0.090514	0.931388	6
11416	-0.157871	0.086435	0.935857	5
11417	-0.161316	0.0885595	0.938547	6
11418	-0.165712	0.0845575	0.94006	5
11419	-0.16944	0.0887122	0.942475	4
11420	-0.172525	0.08551	0.945006	3
11421	-0.176091	0.084487	0.947268	4
11422	-0.179828	0.083611	0.949314	5
11423	-0.183685	0.0830363	0.951367	6
11424	-0.187526	0.0824291	0.953389	2
11425	-0.191418	0.0815851	0.955601	2
11426	-0.195215	0.0804556	0.957762	5
11427	-0.197806	0.0799697	0.959205	6
11428	-0.203515	0.0783331	0.961405	4
11429	-0.205458	0.0741889	0.965613	5
11430	-0.205048	0.072451	0.967127	6
11431	-0.212004	0.0654436	0.971586	2
11432	-0.212528	0.0617037	0.973906	2
11433	-0.201313	0.0553188	0.981666	2
11434	-0.207439	0.0534212	0.978005	4
11435	-0.208613	0.0500267	0.979427	4
11436	-0.208536	0.0458792	0.981656	7
11437	-0.216655	0.0446585	0.986601	5
11438	-0.209624	0.0383342	0.986362	5
11439	-0.215339	0.0346269	0.990023	4
11440	-0.207706	0.0264736	0.997108	9
11441	-0.210455	0.0267412	0.993628	7
11442	-0.20713	0.0225594	0.997377	4
11443	-0.210801	0.0156418	0.996858	8
11444	-0.209851	0.0117145	1.00004	6
11445	-0.210842	0.0108351	1.003	4
11446	-0.210261	0.00701282	1.00552	4
11447	-0.210543	0.0032644	1.00788	4
11448	-0.210413	-0.0021588	1.01141	4
11449	-0.210296	-0.00598654	1.01371	5
11450	-0.210511	-0.00959346	1.01634	6
11451	-0.215095	-0.0144711	1.01833	5
11452	-0.214547	-0.0182002	1.02304	4
11453	-0.216129	-0.023649	1.02096	5
11454	-0.209978	-0.0257358	1.02563	5
11455	-0.214413	-0.0303884	1.02715	4
11456	-0.213463	-0.0343176	1.03016	5
11457	-0.207442	-0.038568	1.03133	5
11458	-0.206504	-0.0423009	1.03277	5
11459	-0.209268	-0.0457745	1.03451	4
11460	-0.206518	-0.0520335	1.03589	4
11461	-0.206809	-0.0535249	1.03697	6
11462	-0.205349	-0.0575123	1.03836	7
11463	-0.198255	-0.0630895	1.0399	6
11464	-0.196903	-0.0674092	1.04163	7
11465	-0.195986	-0.071573	1.04305	7
11466	-0.194777	-0.0759249	1.04467	6
11467	-0.193739	-0.0802148	1.04604	7
11468	-0.192778	-0.0845086	1.04766	8
11469	-0.191754	-0.0887512	1.04915	7
11470	-0.190525	-0.0930481	1.05085	5
11471	-0.18917	-0.0971616	1.05229	7
11472	-0.191977	-0.0995093	1.0528	5
11473	-0.189919	-0.103343	1.05442	6
11474	-0.181562	-0.108856	1.05776	5
11475	-0.185909	-0.109667	1.06077	5
11476	-0.183301	-0.112125	1.06241	5
11477	-0.180228	-0.117924	1.06035	4
11478	-0.17779	-0.121817	1.06184	7
11479	-0.175357	-0.124509	1.0626	7
11480	-0.17142	-0.127648	1.06429	8
11481	-0.167304	-0.130336	1.06563	8
11482	-0.162388	-0.131936	1.06738	7
11483	-0.154006	-0.131665	1.06583	8
11484	-0.154165	-0.128652	1.07234	9
11485	-0.148477	-0.132119	1.06919	9
11486	-0.14075	-0.130746	1.06968	8
11487	-0.134221	-0.127794	1.06999	8
11488	-0.130983	-0.12516	1.07073	9
11489	-0.134459	-0.120894	1.06942	7
11490	-0.129778	-0.1201	1.07374	4
11491	-0.128218	-0.111689	1.07192	7
11492	-0.128838	-0.114029	1.07599	4
11493	-0.116816	-0.109675	1.07501	6
11494	-0.121987	-0.102847	1.07291	8
11495	-0.115057	-0.0989172	1.07385	9
11496	-0.106932	-0.0997451	1.0765	5
11497	-0.108606	-0.0973579	1.07659	3
11498	0	0	0	0
11499	-0.106377	-0.084355	1.07674	2
11500	-0.0999571	-0.0862586	1.07864	4
11501	-0.0972915	-0.082604	1.07952	5
11502	-0.0949878	-0.0619382	1.07868	6
11503	-0.0907769	-0.0729265	1.08783	7
11504	0	0	0	0
11505	-0.0888824	-0.0685945	1.08139	2
11506	0	0	0	0
11507	0	0	0	0
11508	-0.0779785	-0.0527294	1.08384	6
11509	-0.0791737	-0.0460148	1.08398	3
11510	0	0	0	0
11511	-0.0721484	-0.0344544	1.09061	4
11512	-0.0787727	-0.037677	1.09228	3
11513	-0.0779276	-0.0359948	1.09462	3
11514	-0.0754058	-0.0326737	1.09742	6
11515	-0.07392	-0.029751	1.10062	4
11516	-0.0708995	-0.0227511	1.12661	0
11517	0	0	0	0
11518	0	0	0	0
11519	-0.0617322	-0.0241581	1.11582	4
11520	-0.0488647	0.0269791	1.13258	4
11521	-0.0487299	0.0284287	1.11947	3
11522	-0.0542132	0.0358783	1.11499	2
11523	-0.0517816	0.0325119	1.11355	5
11524	-0.0512475	0.0343778	1.11057	6
11525	-0.0419676	0.0389014	1.11763	6
11526	-0.042519	0.041159	1.11451	6
11527	-0.0426791	0.0446298	1.11086	6
11528	-0.042207	0.0474766	1.10765	7
11529	-0.0421953	0.0507816	1.10428	5
11530	-0.0442287	0.0509927	1.09692	6
11531	-0.0444485	0.0538131	1.09359	8
11532	-0.0534337	0.0568049	1.07479	2
11533	-0.0476085	0.0583991	1.08168	3
11534	-0.0436909	0.0631768	1.08246	8
11535	-0.040469	0.0686403	1.08211	8
11536	-0.0401733	0.0713658	1.07831	10
11537	-0.0400594	0.0741051	1.07439	9
11538	-0.0395615	0.0766821	1.07036	8
11539	-0.0451508	0.0749389	1.06074	6
11540	-0.0446838	0.0775313	1.05732	6
11541	-0.0442751	0.0804396	1.05384	4
11542	-0.0439411	0.0833587	1.05073	6
11543	-0.0436764	0.0865724	1.04787	6
11544	-0.0434789	0.0900966	1.04494	7
11545	-0.0431823	0.0934664	1.04213	6
11546	-0.0430815	0.0968208	1.03927	8
11547	-0.0427774	0.100347	1.03645	6
11548	-0.0426886	0.103748	1.03376	5
11549	-0.0424443	0.107347	1.03112	8
11550	-0.0425123	0.110924	1.02859	4
11551	-0.0423358	0.114645	1.02621	3
11552	-0.0397818	0.121493	1.02542	5
11553	-0.0398113	0.124845	1.02255	6
11554	-0.0391639	0.128255	1.01995	4
11555	-0.0405613	0.128725	1.0149	3
11556	-0.0396762	0.135203	1.01264	5
11557	-0.0382608	0.134324	1.00798	3
11558	-0.0367583	0.136688	1.00426	3
11559	-0.0354159	0.142319	1.00146	5
11560	-0.0338717	0.143974	0.997888	6
11561	-0.0320806	0.146	0.993922	7
11562	-0.0304512	0.147757	0.990139	7
11563	-0.0137302	0.150624	0.988434	9
11564	-0.0119734	0.152311	0.984713	9
11565	-0.0242409	0.151437	0.975506	10
11566	-0.0238771	0.154864	0.975476	9
11567	-0.0222438	0.156804	0.971805	8
11568	-0.0206069	0.158763	0.967967	7
11569	-0.0188659	0.160886	0.964018	7
11570	-0.0173959	0.162142	0.96059	9
11571	-0.0143605	0.160661	0.955928	4
11572	-0.0125915	0.161136	0.951527	5
11573	-0.0122519	0.162175	0.941637	2
11574	-0.00940486	0.159748	0.942231	4
11575	-0.0080466	0.162978	0.941966	5
11576	-0.0067871	0.161556	0.937879	5
11577	-0.00484662	0.158441	0.927428	8
11578	-0.00271708	0.159462	0.924593	5
11579	0.00490861	0.160625	0.939383	0
11580	0.000839262	0.154342	0.915651	6
11581	0.0169611	0.15365	0.914726	8
11582	0.00240389	0.152059	0.913338	7
11583	0.00661242	0.148633	0.903988	9
11584	0.00700414	0.147852	0.900061	7
11585	0.00687067	0.145034	0.89853	5
11586	0.00980834	0.140217	0.892937	6
11587	0.0125087	0.13827	0.890118	9
11588	0.0158423	0.13599	0.887518	7
11589	0.0176009	0.130852	0.885913	4
11590	0.0193947	0.129758	0.883659	5
11591	0.0231586	0.127729	0.881165	5
11592	0.0180923	0.1321	0.875317	5
11593	0.0283742	0.118997	0.875737	3
11594	0.0288096	0.114831	0.877915	6
11595	0.0325684	0.110212	0.869316	8
11596	0.0353352	0.11129	0.868253	9
11597	0.0375727	0.10699	0.866014	6
11598	0.0402203	0.103861	0.863694	6
11599	0.0402648	0.104359	0.857334	2
11600	0.0429176	0.101272	0.861341	2
11601	0.0477243	0.0969976	0.856003	5
11602	0.0506133	0.0782768	0.855401	3
11603	0.0528896	0.0909547	0.851777	3
11604	0.0547911	0.0900643	0.851683	4
11605	0.057733	0.0850366	0.846784	3
11606	0.0587877	0.0816059	0.845605	6
11607	0.0609432	0.0786304	0.843205	6
11608	0.0630105	0.0757928	0.841366	6
11609	0.0666752	0.0777093	0.839635	5
11610	0.0695666	0.0703612	0.834405	4
11611	0.071083	0.0728765	0.83466	2
11612	0.0698553	0.0610682	0.825683	2
11613	0.0761558	0.0675341	0.83041	5
11614	0.0776695	0.0605071	0.821089	6
11615	0.0917055	0.0554116	0.829399	7
11616	0.0960692	0.0566827	0.835974	5
11617	0.099175	0.0536934	0.836711	9
11618	0.103545	0.0511564	0.838467	7
11619	0.0532235	0.0618882	0.823876	6
11620	0.0564179	0.0597897	0.825515	8
